time,seconds_elapsed,z,y,x
1663326952177514800,5.6685146484375,0.25727227330207825,0.015412245877087116,-0.18542179465293884
1663326952187471600,5.6784716796875,0.24215005338191986,0.022828616201877594,-0.19125410914421082
1663326952197428700,5.6884287109375,0.21963249146938324,-0.007843275554478168,-0.18506652116775513
1663326952207385900,5.6983857421875,0.19058220088481903,-0.07273119688034058,-0.16891658306121826
1663326952217341700,5.708341796875,0.1373133808374405,-0.14226126670837402,-0.14782194793224335
1663326952227298800,5.718298828125,0.09732469171285629,-0.19479505717754364,-0.13129223883152008
1663326952237256000,5.728255859375,0.07384679466485977,-0.2399420291185379,-0.12441835552453995
1663326952247212500,5.738212646484375,0.03329164534807205,-0.2692871391773224,-0.13379934430122375
1663326952257169000,5.7481689453125,0.005888781975954771,-0.2806686758995056,-0.16069753468036652
1663326952267125500,5.75812548828125,-0.010215885937213898,-0.26626551151275635,-0.17838652431964874
1663326952277082600,5.76808251953125,-0.004062918480485678,-0.24947747588157654,-0.1725640445947647
1663326952287038700,5.778038818359375,0.034149982035160065,-0.25711673498153687,-0.14717400074005127
1663326952296995600,5.78799560546875,0.11809627711772919,-0.2448398470878601,-0.10795922577381134
1663326952306952700,5.79795263671875,0.23329104483127594,-0.195365771651268,-0.06750447303056717
1663326952316909800,5.807909912109375,0.355539470911026,-0.10194554179906845,-0.02008902281522751
1663326952326865700,5.81786572265625,0.48155438899993896,0.045946452766656876,0.029471339657902718
1663326952336822800,5.82782275390625,0.6011121869087219,0.23257093131542206,0.08293669670820236
1663326952346780000,5.83777978515625,0.7425106167793274,0.389760285615921,0.1290309578180313
1663326952356736800,5.84773681640625,0.9198251962661743,0.47699078917503357,0.18953850865364075
1663326952366692900,5.85769287109375,1.1049050092697144,0.46649155020713806,0.27942976355552673
1663326952376649700,5.867649658203125,1.2678524255752563,0.43200787901878357,0.3600676357746124
1663326952386606600,5.877606689453125,1.4411413669586182,0.46081289649009705,0.35014230012893677
1663326952396563700,5.887563720703125,1.646380066871643,0.5400834679603577,0.2412499040365219
1663326952406519600,5.89751953125,1.868618369102478,0.6004632115364075,0.08911256492137909
1663326952416476700,5.9074765625,2.1176838874816895,0.6337705254554749,-0.0304535124450922
1663326952426433800,5.917433837890625,2.355020523071289,0.6772881746292114,-0.030950192362070084
1663326952436389600,5.9273896484375,2.5377187728881836,0.7178776860237122,0.07728946208953857
1663326952446346800,5.9373466796875,2.631500720977783,0.6726886630058289,0.2430693805217743
1663326952456303900,5.947303955078125,2.689539909362793,0.5089266300201416,0.4120378792285919
1663326952466260700,5.9572607421875,2.7743184566497803,0.31974470615386963,0.5420520901679993
1663326952476216800,5.967216796875,2.9516665935516357,0.2712187170982361,0.5816059112548828
1663326952486173700,5.977173583984375,3.2883872985839844,0.41803133487701416,0.48917049169540405
1663326952496130800,5.987130859375,3.7486226558685303,0.5763083100318909,0.25968030095100403
1663326952506087700,5.997087646484375,4.34812593460083,0.7894117832183838,0.006280532572418451
1663326952516043800,6.007043701171875,4.960481643676758,0.9398465752601624,-0.19975332915782928
1663326952526000600,6.017000732421875,5.442038536071777,0.9694353938102722,-0.30428346991539
1663326952535957800,6.026957763671875,5.70082950592041,0.8522493839263916,-0.22647522389888763
1663326952545913600,6.03691357421875,5.790377616882324,0.6032794713973999,0.04080016165971756
1663326952555870700,6.04687060546875,5.811136722564697,0.4389057159423828,0.5381617546081543
1663326952565827600,6.05682763671875,5.835213661193848,0.5223537683486938,1.1589491367340088
1663326952575784700,6.06678466796875,5.909149646759033,1.0200543403625488,1.7041548490524292
1663326952585740800,6.07674072265625,6.089536190032959,1.7721751928329468,2.0338504314422607
1663326952595697700,6.08669775390625,6.388606548309326,2.4509117603302,2.131720542907715
1663326952605654800,6.09665478515625,6.744103908538818,3.0971055030822754,1.9209386110305786
1663326952615612000,6.10661181640625,7.005162715911865,3.330101728439331,1.2881710529327393
1663326952625567700,6.116567626953125,7.1178059577941895,2.8226559162139893,0.4421460032463074
1663326952635524900,6.12652490234375,7.064976215362549,1.899681806564331,-0.5242754817008972
1663326952645481700,6.136481689453125,6.7360100746154785,1.255341649055481,-1.4521881341934204
1663326952655437800,6.146437744140625,6.1637468338012695,1.017061471939087,-1.9122377634048462
1663326952665394700,6.156394775390625,5.529521465301514,0.9240148663520813,-1.6821537017822266
1663326952675351600,6.1663515625,4.977311134338379,0.7635125517845154,-0.9778285622596741
1663326952685308700,6.17630859375,4.502718448638916,0.5746121406555176,-0.10747133195400238
1663326952695264800,6.1862646484375,4.02888822555542,0.28890371322631836,0.5913565158843994
1663326952705221600,6.1962216796875,3.566588878631592,-0.11931148171424866,1.0036410093307495
1663326952715178800,6.2061787109375,3.2635035514831543,-0.4572453200817108,1.0915660858154297
1663326952725135600,6.216135498046875,3.0952465534210205,-0.6244769096374512,0.7564584016799927
1663326952735091700,6.226091796875,2.8868448734283447,-0.21165844798088074,0.15310406684875488
1663326952745048600,6.236048583984375,2.442382335662842,0.6219578385353088,-0.502403199672699
1663326952755005700,6.246005615234375,1.8378483057022095,1.859108567237854,-0.8867311477661133
1663326952764962600,6.255962646484375,1.2372524738311768,3.1446163654327393,-0.9136269688606262
1663326952774918700,6.265918701171875,0.7872586250305176,4.072203636169434,-0.710781455039978
1663326952784875500,6.27587548828125,0.5660991072654724,4.184843063354492,-0.37630945444107056
1663326952794832600,6.28583251953125,0.5831883549690247,3.176964282989502,0.10504093021154404
1663326952804789500,6.29578955078125,0.8762609362602234,1.584839940071106,0.650265097618103
1663326952814745600,6.30574560546875,1.2763543128967285,0.15892626345157623,1.046416997909546
1663326952824702700,6.31570263671875,1.5171724557876587,-0.8168703317642212,1.2202638387680054
1663326952834659600,6.32565966796875,1.5274951457977295,-1.3520591259002686,1.170448660850525
1663326952844615700,6.33561572265625,1.3825994729995728,-1.375040888786316,0.9857544302940369
1663326952854572500,6.345572509765625,1.1083887815475464,-1.0199419260025024,0.6952994465827942
1663326952864529700,6.35552978515625,0.7587452530860901,-0.5140217542648315,0.3482690155506134
1663326952874486800,6.36548681640625,0.45269450545310974,-0.022222481667995453,0.02274552546441555
1663326952884442600,6.375442626953125,0.24348881840705872,0.33056512475013733,-0.2397601306438446
1663326952894399700,6.385399658203125,0.09116346389055252,0.6010648012161255,-0.3872166872024536
1663326952904356600,6.395356689453125,0.042453449219465256,0.7581439018249512,-0.4038904905319214
1663326952914313500,6.4053134765625,0.0671827644109726,0.7218601703643799,-0.3523215651512146
1663326952924269600,6.41526953125,0.12374111264944077,0.5091314315795898,-0.30326932668685913
1663326952934226700,6.425226806640625,0.14935220777988434,0.2218136191368103,-0.32003048062324524
1663326952944183600,6.43518359375,0.13188879191875458,0.028244154527783394,-0.39328470826148987
1663326952954140700,6.445140625,0.11511193960905075,-0.1141156554222107,-0.4696527123451233
1663326952964096500,6.455096435546875,0.10434717684984207,-0.20752176642417908,-0.5158481597900391
1663326952974053600,6.4650537109375,0.08230845630168915,-0.150950625538826,-0.5138720870018005
1663326952984010800,6.4750107421875,0.02702256292104721,-0.012148807756602764,-0.45150965452194214
1663326952993966600,6.484966552734375,-0.06761659681797028,0.2111029177904129,-0.3707048296928406
1663326953003923700,6.494923828125,-0.14958202838897705,0.4166720509529114,-0.2577436566352844
1663326953013880800,6.504880859375,-0.191035196185112,0.489289790391922,-0.13962580263614655
1663326953023837400,6.51483740234375,-0.16584914922714233,0.44065436720848083,-0.06389535963535309
1663326953033793800,6.524793701171875,-0.10220040380954742,0.28127267956733704,-0.026970630511641502
1663326953043750400,6.53475048828125,-0.05547204613685608,0.11759613454341888,-0.050813380628824234
1663326953053707500,6.54470751953125,-0.03874846175312996,0.048473794013261795,-0.1367860734462738
1663326953063664600,6.55466455078125,-0.035280492156744,-0.005554288625717163,-0.2054801881313324
1663326953073620500,6.564620361328125,-0.04676883667707443,-0.06124578043818474,-0.24219532310962677
1663326953083577600,6.57457763671875,-0.06667809933423996,-0.056165002286434174,-0.2542743682861328
1663326953093534700,6.58453466796875,-0.0742955356836319,0.00839907769113779,-0.23247532546520233
1663326953103491600,6.59449169921875,-0.07240868359804153,0.08123812824487686,-0.17524798214435577
1663326953113447700,6.60444775390625,-0.07632513344287872,0.11007057875394821,-0.09368307888507843
1663326953123404800,6.61440478515625,-0.0770774707198143,0.09100554138422012,-0.02155269682407379
1663326953133361700,6.624361572265625,-0.07857923209667206,0.031241009011864662,0.008012652397155762
1663326953143318500,6.634318603515625,-0.08567468822002411,-0.04182414710521698,-0.005015797447413206
1663326953153274600,6.644274658203125,-0.09494142234325409,-0.12570279836654663,-0.04995451122522354
1663326953163231500,6.6542314453125,-0.08171962946653366,-0.18698054552078247,-0.1012166291475296
1663326953173188600,6.664188720703125,-0.07115300744771957,-0.21786680817604065,-0.13616688549518585
1663326953183145500,6.6741455078125,-0.07788893580436707,-0.18195542693138123,-0.13673707842826843
1663326953193101600,6.6841015625,-0.10295461118221283,-0.0939541906118393,-0.11898870766162872
1663326953203058700,6.69405859375,-0.13628406822681427,0.0012679309584200382,-0.09217626601457596
1663326953213015600,6.704015625,-0.16150979697704315,0.06801340728998184,-0.07688172906637192
1663326953222972700,6.71397265625,-0.18090373277664185,0.10755841434001923,-0.07693872600793839
1663326953232928800,6.7239287109375,-0.1861666738986969,0.10790063440799713,-0.0941440761089325
1663326953242885600,6.7338857421875,-0.1781574934720993,0.09973938018083572,-0.11713673919439316
1663326953252842800,6.7438427734375,-0.19650399684906006,0.08325494080781937,-0.11640170961618423
1663326953262798600,6.753798583984375,-0.2328162044286728,0.07023341953754425,-0.07101638615131378
1663326953272755700,6.763755615234375,-0.2896254360675812,0.08392978459596634,0.0019499665359035134
1663326953282712600,6.773712646484375,-0.33896422386169434,0.12189900875091553,0.10109652578830719
1663326953292669400,6.78366943359375,-0.3634767532348633,0.15201829373836517,0.1983165442943573
1663326953302625500,6.79362548828125,-0.36048200726509094,0.14667066931724548,0.2830263674259186
1663326953312582700,6.803582763671875,-0.34597310423851013,0.07733260840177536,0.32903409004211426
1663326953322539500,6.81353955078125,-0.32147523760795593,-0.0271914079785347,0.33317822217941284
1663326953332496600,6.82349658203125,-0.28783392906188965,-0.15324440598487854,0.30310821533203125
1663326953342452500,6.833452392578125,-0.26630812883377075,-0.2688453197479248,0.2735188901424408
1663326953352409600,6.84340966796875,-0.28142502903938293,-0.35605931282043457,0.2592981457710266
1663326953362366700,6.85336669921875,-0.3650970160961151,-0.3811843693256378,0.25160878896713257
1663326953372323800,6.86332373046875,-0.4789245128631592,-0.3462927043437958,0.2730850577354431
1663326953382279700,6.87327978515625,-0.5686469674110413,-0.30039259791374207,0.2974042594432831
1663326953392236800,6.88323681640625,-0.6125643253326416,-0.281423956155777,0.32899680733680725
1663326953402193700,6.893193603515625,-0.6046214699745178,-0.3086819350719452,0.3525252938270569
1663326953412150500,6.903150634765625,-0.5572576522827148,-0.40747857093811035,0.36592045426368713
1663326953422106600,6.913106689453125,-0.5109673738479614,-0.5082043409347534,0.3515907824039459
1663326953432063500,6.9230634765625,-0.5164532661437988,-0.5640324950218201,0.3165888786315918
1663326953442020600,6.9330205078125,-0.5792769193649292,-0.5385463237762451,0.2712402939796448
1663326953451977700,6.942977783203125,-0.6670613884925842,-0.45470091700553894,0.21700900793075562
1663326953461933600,6.95293359375,-0.7414562702178955,-0.3562782108783722,0.17133526504039764
1663326953471890700,6.962890625,-0.7461745738983154,-0.2985757887363434,0.13704174757003784
1663326953481847600,6.97284765625,-0.6847676634788513,-0.30804330110549927,0.1350579559803009
1663326953491804700,6.9828046875,-0.593329668045044,-0.3922162353992462,0.17442479729652405
1663326953501760800,6.9927607421875,-0.5075388550758362,-0.5270110964775085,0.2187027782201767
1663326953511717600,7.002717529296875,-0.5174306035041809,-0.7011844515800476,0.17485010623931885
1663326953521674800,7.0126748046875,-0.5732845664024353,-0.7883686423301697,0.06551908701658249
1663326953531631600,7.022631591796875,-0.61933833360672,-0.7950268387794495,-0.05697460100054741
1663326953541587700,7.032587646484375,-0.6712774634361267,-0.7702881693840027,-0.16955867409706116
1663326953551544600,7.042544677734375,-0.7467572689056396,-0.7480414509773254,-0.26932254433631897
1663326953561501700,7.052501708984375,-0.7896325588226318,-0.7235172390937805,-0.3139909505844116
1663326953571458600,7.06245849609375,-0.7815778255462646,-0.7401188015937805,-0.2714003622531891
1663326953581414700,7.07241455078125,-0.7468225359916687,-0.7621428966522217,-0.1489442139863968
1663326953591371500,7.08237158203125,-0.7317445278167725,-0.7607088088989258,-0.0008498146780766547
1663326953601328600,7.09232861328125,-0.7657451033592224,-0.7444206476211548,0.11157312989234924
1663326953611285800,7.10228564453125,-0.8421741127967834,-0.7023994326591492,0.14916764199733734
1663326953621241600,7.11224169921875,-0.9707962274551392,-0.6566519141197205,0.10866016894578934
1663326953631198700,7.12219873046875,-1.1532901525497437,-0.6417911648750305,0.050220560282468796
1663326953641155800,7.13215576171875,-1.3051021099090576,-0.6626242995262146,-0.0023212111555039883
1663326953651112400,7.142112548828125,-1.3744022846221924,-0.7078996300697327,0.010915231890976429
1663326953661068800,7.15206884765625,-1.3749852180480957,-0.7667635083198547,0.09953004866838455
1663326953671025700,7.162025634765625,-1.344844937324524,-0.8000530004501343,0.24210797250270844
1663326953680982500,7.171982421875,-1.3290619850158691,-0.813367486000061,0.36895325779914856
1663326953690939600,7.181939697265625,-1.360995888710022,-0.7765950560569763,0.42047053575515747
1663326953700895500,7.1918955078125,-1.4421746730804443,-0.7034995555877686,0.3764024078845978
1663326953710852400,7.201852294921875,-1.533959150314331,-0.646457314491272,0.23968583345413208
1663326953720809500,7.2118095703125,-1.6284481287002563,-0.6268321871757507,0.07883302867412567
1663326953730766300,7.221766357421875,-1.718648910522461,-0.6929212212562561,-0.05974455550312996
1663326953740722400,7.231722412109375,-1.7803112268447876,-0.8277661204338074,-0.1538683921098709
1663326953750679600,7.241679443359375,-1.8600646257400513,-0.9507381319999695,-0.20615530014038086
1663326953760636400,7.251636474609375,-1.96871018409729,-1.0028740167617798,-0.23345935344696045
1663326953770593300,7.26159326171875,-2.109761953353882,-0.988214373588562,-0.24752190709114075
1663326953780549400,7.27154931640625,-2.2368381023406982,-0.9525378942489624,-0.24723829329013824
1663326953790506200,7.28150634765625,-2.3273391723632812,-0.9527754187583923,-0.2680511474609375
1663326953800463400,7.29146337890625,-2.3682942390441895,-1.004072666168213,-0.35301104187965393
1663326953810420200,7.301420166015625,-2.33878755569458,-1.0071043968200684,-0.45545753836631775
1663326953820376300,7.311376220703125,-2.2911691665649414,-0.9588314890861511,-0.5144875645637512
1663326953830333400,7.32133349609375,-2.29821515083313,-0.868150532245636,-0.5557103753089905
1663326953840290300,7.331290283203125,-2.4222640991210938,-0.754416823387146,-0.6175574660301208
1663326953850246400,7.341246337890625,-2.6536974906921387,-0.7427100539207458,-0.6650011539459229
1663326953860203500,7.35120361328125,-2.91831374168396,-0.8520858287811279,-0.6503534913063049
1663326953870160400,7.361160400390625,-3.146430253982544,-1.067565679550171,-0.5979150533676147
1663326953880117500,7.371117431640625,-3.2846908569335938,-1.324812650680542,-0.5563066601753235
1663326953890073300,7.3810732421875,-3.29598069190979,-1.5117348432540894,-0.5340897440910339
1663326953900030500,7.391030517578125,-3.183025598526001,-1.5787874460220337,-0.5343656539916992
1663326953909987300,7.4009873046875,-2.981687068939209,-1.5603338479995728,-0.5725290179252625
1663326953919944200,7.410944091796875,-2.7255895137786865,-1.480066180229187,-0.6456109881401062
1663326953929900300,7.420900390625,-2.446901321411133,-1.33139967918396,-0.7315727472305298
1663326953939857400,7.430857421875,-2.21034574508667,-1.1790416240692139,-0.7241896390914917
1663326953949814300,7.440814208984375,-2.064408779144287,-1.0333291292190552,-0.579434871673584
1663326953959771400,7.450771484375,-2.0714237689971924,-0.7880123257637024,-0.37845277786254883
1663326953969727200,7.460727294921875,-2.2412006855010986,-0.4591662585735321,-0.25106552243232727
1663326953979684400,7.470684326171875,-2.4751882553100586,-0.24270585179328918,-0.22635644674301147
1663326953989641500,7.480641357421875,-2.597989082336426,-0.2556706666946411,-0.2712024748325348
1663326953999598600,7.4905986328125,-2.565000057220459,-0.4957285225391388,-0.3534821569919586
1663326954009554400,7.500554443359375,-2.4086787700653076,-0.8283536434173584,-0.4560932219028473
1663326954019511600,7.510511474609375,-2.184250593185425,-1.1250507831573486,-0.5636109113693237
1663326954029468400,7.520468505859375,-1.9500818252563477,-1.3776593208312988,-0.6765257120132446
1663326954039425300,7.53042529296875,-1.762580156326294,-1.4113675355911255,-0.7847979068756104
1663326954049381400,7.54038134765625,-1.7198307514190674,-1.1547235250473022,-0.816892147064209
1663326954059338200,7.550338134765625,-1.8040634393692017,-0.7152105569839478,-0.7664372324943542
1663326954069295400,7.56029541015625,-1.9544806480407715,-0.33099257946014404,-0.6425302028656006
1663326954079252500,7.57025244140625,-2.0798277854919434,-0.14458860456943512,-0.46668994426727295
1663326954089208300,7.580208251953125,-2.1034255027770996,-0.15810787677764893,-0.2613362669944763
1663326954099165400,7.59016552734375,-2.01759934425354,-0.2759852409362793,-0.0965648889541626
1663326954109122300,7.600122314453125,-1.8650202751159668,-0.426935613155365,0.007807855494320393
1663326954119079400,7.610079345703125,-1.7016164064407349,-0.5603514313697815,0.03327113762497902
1663326954129035500,7.620035400390625,-1.5493264198303223,-0.5999335050582886,-0.00708800321444869
1663326954138992400,7.629992431640625,-1.4221959114074707,-0.507702112197876,-0.03744271397590637
1663326954148949500,7.639949462890625,-1.3167424201965332,-0.32074418663978577,0.0012093414552509785
1663326954158906400,7.64990625,-1.203790307044983,-0.11997274309396744,0.08154971897602081
1663326954168862500,7.659862548828125,-1.0777599811553955,0.05765024572610855,0.1769353598356247
1663326954178819300,7.6698193359375,-0.9350845813751221,0.2096453756093979,0.2784380316734314
1663326954188776400,7.6797763671875,-0.7832865118980408,0.3161177635192871,0.3680235743522644
1663326954198733300,7.6897333984375,-0.6402391195297241,0.37688708305358887,0.4332824647426605
1663326954208689400,7.699689453125,-0.5251388549804688,0.39538806676864624,0.4575635492801666
1663326954218646300,7.709646240234375,-0.44057339429855347,0.40836140513420105,0.42127078771591187
1663326954228603400,7.719603271484375,-0.35821807384490967,0.425027996301651,0.34912949800491333
1663326954238560500,7.729560546875,-0.2652851939201355,0.41825956106185913,0.27614930272102356
1663326954248516400,7.739516357421875,-0.17480190098285675,0.38068076968193054,0.20957106351852417
1663326954258473500,7.749473388671875,-0.09557259827852249,0.3654874265193939,0.14090944826602936
1663326954268430600,7.7594306640625,-0.05035505071282387,0.3731845021247864,0.0738084465265274
1663326954278387200,7.76938720703125,-0.02905402146279812,0.43918827176094055,0.019601663574576378
1663326954288343600,7.779343505859375,-0.04490941762924194,0.5621839761734009,-0.026703516021370888
1663326954298300400,7.789300537109375,-0.05831949785351753,0.6636432409286499,-0.03923794999718666
1663326954308257300,7.79925732421875,-0.07305104285478592,0.7432070374488831,0.008708802983164787
1663326954318214400,7.80921435546875,-0.08603022247552872,0.7744621634483337,0.07507690787315369
1663326954328170200,7.819170166015625,-0.10403238981962204,0.7359189987182617,0.12793293595314026
1663326954338127400,7.82912744140625,-0.12867063283920288,0.6433262228965759,0.15456081926822662
1663326954348084500,7.83908447265625,-0.1252410113811493,0.49564382433891296,0.1476709544658661
1663326954358041300,7.849041259765625,-0.08698363602161407,0.3358653485774994,0.12169447541236877
1663326954367997400,7.85899755859375,-0.005002215504646301,0.20283301174640656,0.08305414021015167
1663326954377954600,7.86895458984375,0.08705180883407593,0.15833771228790283,0.05410797521471977
1663326954387911400,7.878911376953125,0.1725424826145172,0.20868690311908722,0.025948243215680122
1663326954397868300,7.888868408203125,0.24054816365242004,0.3178562521934509,-0.0028272117488086224
1663326954407824400,7.898824462890625,0.29089656472206116,0.46005573868751526,-0.02346963994204998
1663326954417781200,7.90878125,0.33794474601745605,0.5780167579650879,-0.020258933305740356
1663326954427738400,7.91873828125,0.37933239340782166,0.6458359956741333,0.03207031637430191
1663326954437695500,7.928695556640625,0.42698514461517334,0.6752700805664062,0.08689761161804199
1663326954447651300,7.9386513671875,0.5106843113899231,0.6343511343002319,0.13298681378364563
1663326954457608400,7.9486083984375,0.6239586472511292,0.5369167327880859,0.14583151042461395
1663326954467565300,7.9585654296875,0.7317908406257629,0.45884162187576294,0.11280910670757294
1663326954477522400,7.9685224609375,0.8075572848320007,0.430000364780426,0.043716587126255035
1663326954487478500,7.978478515625,0.8363380432128906,0.44629600644111633,-0.03460298478603363
1663326954497435400,7.988435302734375,0.8425783514976501,0.47498250007629395,-0.1070185974240303
1663326954507392500,7.998392578125,0.8437669277191162,0.4873286485671997,-0.15579332411289215
1663326954517349400,8.008349365234375,0.8384363651275635,0.4554327726364136,-0.17904432117938995
1663326954527305500,8.018305419921875,0.8288963437080383,0.37575018405914307,-0.18555255234241486
1663326954537262300,8.028262451171875,0.8360517621040344,0.3032115399837494,-0.18325769901275635
1663326954547219200,8.03821923828125,0.8359614610671997,0.2418065071105957,-0.16738712787628174
1663326954557176300,8.04817626953125,0.8312497735023499,0.18666788935661316,-0.14364159107208252
1663326954567132400,8.05813232421875,0.8376054167747498,0.14790451526641846,-0.1070694625377655
1663326954577089300,8.06808935546875,0.8488306403160095,0.11514443159103394,-0.05203283950686455
1663326954587046400,8.07804638671875,0.8633888363838196,0.11850534379482269,-0.011345865204930305
1663326954597003500,8.08800341796875,0.8553644418716431,0.1673935204744339,0.006372145377099514
1663326954606959400,8.09795947265625,0.8125078082084656,0.23689936101436615,-0.0020780644845217466
1663326954616916500,8.10791650390625,0.760242223739624,0.31824907660484314,-0.02201581932604313
1663326954626873600,8.11787353515625,0.7035035490989685,0.3567538559436798,-0.05384591966867447
1663326954636830200,8.127830322265625,0.6528534293174744,0.34606578946113586,-0.08579427003860474
1663326954646786600,8.13778662109375,0.6239442825317383,0.2749423384666443,-0.10824098438024521
1663326954656743200,8.1477431640625,0.6113699078559875,0.15933425724506378,-0.10703617334365845
1663326954666700300,8.1577001953125,0.5965728759765625,0.045528870075941086,-0.07975954562425613
1663326954676657400,8.167657470703125,0.5755101442337036,-0.037936996668577194,-0.04754434898495674
1663326954686613200,8.17761328125,0.5271437168121338,-0.06042392924427986,-0.0202243123203516
1663326954696570400,8.1875703125,0.4733888506889343,-0.0527028925716877,-0.00043995422311127186
1663326954706528300,8.1975283203125,0.4278472065925598,-0.040702421218156815,0.031103590503335
1663326954716485000,8.207485107421874,0.3721195161342621,-0.061592791229486465,0.052744437009096146
1663326954726441200,8.217441162109376,0.33838045597076416,-0.08600518852472305,0.05205627530813217
1663326954736398300,8.2273984375,0.3193415105342865,-0.11634578555822372,0.04283348470926285
1663326954746355000,8.23735498046875,0.3072124123573303,-0.13756771385669708,0.03597557917237282
1663326954756312000,8.24731201171875,0.2938726246356964,-0.12535418570041656,0.03602324798703194
1663326954766268200,8.25726806640625,0.27075427770614624,-0.09013868123292923,0.03387114778161049
1663326954776225000,8.26722509765625,0.24264752864837646,-0.057103231549263,0.032647691667079926
1663326954786182100,8.27718212890625,0.2197542041540146,-0.038730084896087646,0.03187297657132149
1663326954796139300,8.28713916015625,0.21228162944316864,-0.03328472003340721,0.045826077461242676
1663326954806095000,8.29709521484375,0.21079106628894806,-0.02504010498523712,0.05732720345258713
1663326954816052200,8.30705224609375,0.190848246216774,0.00959643442183733,0.0700126439332962
1663326954826009000,8.317009033203124,0.15694594383239746,0.048168595880270004,0.06454890221357346
1663326954835966200,8.32696630859375,0.1081554964184761,0.0613163523375988,0.04703222215175629
1663326954845922300,8.33692236328125,0.055331699550151825,0.03128654882311821,0.00737349409610033
1663326954855879200,8.346879150390626,-0.004746552091091871,-0.03498381748795509,-0.04057459160685539
1663326954865836000,8.3568359375,-0.0675598680973053,-0.11242907494306564,-0.10181264579296112
1663326954875793200,8.366793212890625,-0.11357476562261581,-0.16044214367866516,-0.15459543466567993
1663326954885749000,8.3767490234375,-0.14964169263839722,-0.18223105370998383,-0.18122811615467072
1663326954895706000,8.3867060546875,-0.15848737955093384,-0.1910804808139801,-0.1839250922203064
1663326954905663200,8.396663330078125,-0.1523224264383316,-0.18820185959339142,-0.16229410469532013
1663326954915620000,8.4066201171875,-0.14926432073116302,-0.14051343500614166,-0.12759603559970856
1663326954925576200,8.416576171875,-0.15408650040626526,-0.07608731091022491,-0.11545974761247635
1663326954935533000,8.426532958984374,-0.1599678248167038,-0.03680328652262688,-0.11644618213176727
1663326954945490200,8.436490234375,-0.15948286652565002,-0.011063037440180779,-0.12609535455703735
1663326954955447300,8.446447265625,-0.14307166635990143,-0.005997438915073872,-0.13807158172130585
1663326954965403100,8.456403076171876,-0.09944003820419312,-0.005805691238492727,-0.12864932417869568
1663326954975360300,8.4663603515625,-0.04703488573431969,-0.0038578552193939686,-0.08374762535095215
1663326954985317000,8.476317138671876,-0.0019715381786227226,0.04471394047141075,-0.02472318895161152
1663326954995274000,8.48627392578125,0.03407381474971771,0.10735974460840225,0.039088014513254166
1663326955005230000,8.49622998046875,0.0862150490283966,0.15894490480422974,0.07499754428863525
1663326955015187000,8.50618701171875,0.1504155993461609,0.1648150533437729,0.07673659175634384
1663326955025144000,8.51614404296875,0.2143184244632721,0.1251312792301178,0.0639645978808403
1663326955035101200,8.52610107421875,0.29207900166511536,0.09200102835893631,0.018075939267873764
1663326955045057000,8.53605712890625,0.35927852988243103,0.09662693738937378,-0.023355655372142792
1663326955055014100,8.54601416015625,0.4042545258998871,0.1602242887020111,-0.05730403587222099
1663326955064971300,8.55597119140625,0.43043845891952515,0.23495951294898987,-0.08369676023721695
1663326955074928000,8.56592822265625,0.48475363850593567,0.27596473693847656,-0.10334476083517075
1663326955084884200,8.57588427734375,0.5562528371810913,0.2585149109363556,-0.13853977620601654
1663326955094841300,8.58584130859375,0.6228742003440857,0.2400221824645996,-0.192696213722229
1663326955104798000,8.5957978515625,0.6669687032699585,0.22052757441997528,-0.2577247619628906
1663326955114755000,8.605755126953126,0.6785041689872742,0.20854096114635468,-0.31840115785598755
1663326955124711000,8.6157109375,0.6495795845985413,0.2122289091348648,-0.350721538066864
1663326955134668000,8.62566796875,0.6040065288543701,0.20428389310836792,-0.3427182137966156
1663326955144625200,8.635625244140625,0.5475163459777832,0.18907271325588226,-0.2936883568763733
1663326955154582000,8.64558203125,0.4958350658416748,0.145271435379982,-0.21057960391044617
1663326955164538000,8.6555380859375,0.4571342468261719,0.08811627328395844,-0.09355418384075165
1663326955174495200,8.6654951171875,0.44009721279144287,0.03219202533364296,0.025831863284111023
1663326955184452000,8.6754521484375,0.4430040717124939,0.008160191588103771,0.1068233847618103
1663326955194409200,8.6854091796875,0.4373991787433624,0.040283508598804474,0.1375085860490799
1663326955204365300,8.695365234375,0.43411415815353394,0.09409800171852112,0.1033514216542244
1663326955214322200,8.705322265625,0.44107991456985474,0.1443672925233841,0.05420438200235367
1663326955224279000,8.715279052734376,0.4428389370441437,0.19307385385036469,0.01690601371228695
1663326955234236200,8.725236083984376,0.4246612787246704,0.2503954768180847,0.013944577425718307
1663326955244192000,8.73519189453125,0.38416630029678345,0.30075663328170776,0.027408454567193985
1663326955254149000,8.745149169921875,0.34256505966186523,0.3136804401874542,0.0439288429915905
1663326955264106000,8.75510595703125,0.3086095154285431,0.28046414256095886,0.049673281610012054
1663326955274063000,8.76506298828125,0.28334301710128784,0.21628063917160034,0.03033047541975975
1663326955284019200,8.775019287109375,0.2716600000858307,0.14627571403980255,-0.012618856504559517
1663326955293976000,8.78497607421875,0.2670218348503113,0.09079168736934662,-0.06416647136211395
1663326955303933200,8.79493310546875,0.26607856154441833,0.07988045364618301,-0.11427917331457138
1663326955313890300,8.804890380859375,0.2605285346508026,0.10029198229312897,-0.16335830092430115
1663326955323847200,8.81484716796875,0.2435455471277237,0.15881095826625824,-0.20448656380176544
