time,seconds_elapsed,z,y,x
1663326957693556000,11.184555908203125,-5.415229397243261,-1.4836501192763447,4.95246692430973
1663326957703512800,11.194512939453125,-4.6711277709752315,-1.6208160717368125,4.326504186210036
1663326957713470500,11.204470458984375,-4.027162343195081,-1.9161032325334846,4.0355765357971185
1663326957723427300,11.21442724609375,-3.6353953144609927,-2.13564570877701,3.8344434303387995
1663326957733384400,11.224384521484374,-3.3576322660475966,-2.0811156616881488,3.193610163104534
1663326957743340500,11.234340576171874,-3.135781658992171,-2.170007412584126,2.3580083570078014
1663326957753297400,11.24429736328125,-3.2236575108438728,-2.2402178438857194,1.6898714877843857
1663326957763254500,11.254254638671876,-3.7247067520737644,-2.2007579401567576,1.354242525857687
1663326957773211400,11.26421142578125,-4.093513176459074,-2.321248359887302,1.2008800563558935
1663326957783167500,11.27416748046875,-4.016621659958362,-2.421861235976219,1.266034957833588
1663326957793124400,11.284124267578125,-3.745260295280814,-2.2266388158664108,1.654929938262701
1663326957803081200,11.294081298828125,-3.4207647217869757,-1.8176101250775156,2.0325629354432224
1663326957813038300,11.304038330078125,-2.898845711007714,-1.3817895812138914,2.134557036757469
1663326957822994400,11.313994384765625,-2.254499174955487,-1.0987412858739494,2.140866366034746
1663326957832951300,11.323951416015625,-1.8453946424514054,-0.9380296226531266,2.2550413190081713
1663326957842908400,11.333908447265625,-1.6919623225837945,-0.7672858102396131,2.3489371618017554
1663326957852865500,11.343865478515625,-1.5819126328468323,-0.6877418064687401,2.4974901851952076
1663326957862822400,11.353822509765624,-1.3667016099363565,-0.6386820074845105,2.650692203438282
1663326957872778500,11.363778564453124,-0.9600544074565172,-0.39543030048198996,2.811028019084036
1663326957882735600,11.373735595703126,-0.40710605216324325,-0.2695144216366112,2.9375016048774123
1663326957892692200,11.383692138671876,0.21682547236979005,-0.29174861140698194,2.902833903861046
1663326957902649300,11.3936494140625,0.7658388263016939,-0.2635357856184244,2.478828447084129
1663326957912605200,11.403605224609375,1.0846002400577068,-0.34038667784780263,1.9927998109839855
1663326957922562300,11.413562255859375,1.1301175441294908,-0.41024624988511205,1.6466532544352113
1663326957932519400,11.42351953125,0.9564636894881725,-0.4771639232516289,1.4123057155087588
1663326957942476300,11.433476318359375,0.6738520319998264,-0.6170360659308731,1.2723211984962224
1663326957952433400,11.443433349609375,0.30367899543642995,-0.7417723065376282,1.1328212501302362
1663326957962389500,11.453389404296875,-0.03217851454913616,-0.809423701006174,1.0620531849458814
1663326957972346400,11.463346435546875,-0.35036885041892524,-0.7417536018371581,1.199564589843154
1663326957982303500,11.473303466796875,-0.5495990448653698,-0.72967898703143,1.36652260010764
1663326957992260400,11.48326025390625,-0.5922200429737567,-0.6849348592892289,1.4586534790553152
1663326958002216400,11.493216552734374,-0.5815922659754753,-0.49940483502373095,1.4898334840863943
1663326958012173300,11.50317333984375,-0.5336053569197654,-0.3121133540436625,1.495118292621523
1663326958022130400,11.51313037109375,-0.44553953545391556,-0.29917145488411184,1.4641960617437957
1663326958032087300,11.52308740234375,-0.4224672874242067,-0.30470000904724,1.2837342806532979
1663326958042043400,11.53304345703125,-0.5655190830528736,-0.23202508732825516,0.9189914524450897
1663326958052000300,11.543000244140625,-0.7549146967053413,-0.23487857706323265,0.698734690452367
1663326958061957400,11.552957275390625,-0.8888707472085953,-0.29495398331955075,0.6004176702156663
1663326958071914500,11.56291455078125,-0.8980430647015571,-0.31384193140193817,0.5335727698244154
1663326958081871400,11.572871337890625,-0.7792693857610226,-0.21382672894522547,0.5334944438911974
1663326958091827500,11.582827392578125,-0.5517237819343805,-0.1249326399616897,0.6976321360379457
1663326958101784600,11.59278466796875,-0.3209235602259636,-0.05290098458230495,0.9332166694134473
1663326958111741200,11.6027412109375,-0.11540566381216048,-0.0498465654477477,1.0325051650308072
1663326958121698300,11.6126982421875,0.052504678741097446,-0.0006295300751924514,0.9244410961531102
